# time, [eigenvalue lines]
1.084000000000000075e+00, -2.682455431507053621e-16, 6.771069815743198554e-18, 1.802163094278850464e+00, 1.002959015829707035e+00, 5.549070781634980465e-01
1.086000000000000076e+00, 1.291049075559195326e-17, -8.872111226479124740e-16, 1.815316875451771006e+00, 1.002967508512398132e+00, 5.232866315639308485e-01
1.088000000000000078e+00, 6.102474629439259223e-17, -2.483748816998893361e-16, 1.828091697701938578e+00, 1.002969211898602886e+00, 4.920361214559717533e-01
1.090000000000000080e+00, -1.167539375220527101e-16, 3.943096936783401196e-16, 1.840477778301551348e+00, 1.002964143407979458e+00, 4.612221603640748180e-01
1.092000000000000082e+00, -1.474181846753477642e-16, -5.206765113970028977e-16, 1.852465620033702187e+00, 1.002952321530376167e+00, 4.309108590635016833e-01
1.094000000000000083e+00, 1.994042776773607953e-16, 4.549193567023518961e-16, 1.864046016222510982e+00, 1.002933765076195805e+00, 4.011676469274687018e-01
1.096000000000000085e+00, 2.319383874131346036e-16, -4.246643448739372551e-17, 1.875210055108660567e+00, 1.002908492292541309e+00, 3.720570939507611419e-01
1.098000000000000087e+00, 1.483293701791050766e-16, -1.691460518908276246e-16, 1.885949123453036336e+00, 1.002876519812331280e+00, 3.436427350528201141e-01
1.100000000000000089e+00, -1.602607275295342012e-17, 4.770661059153626308e-16, 1.896254909223247465e+00, 1.002837861393647723e+00, 3.159868972650790586e-01
1.102000000000000091e+00, -4.159809263759382788e-16, 2.233876569858495955e-16, 1.906119403170234428e+00, 1.002792526393069483e+00, 2.891505304338421456e-01
1.104000000000000092e+00, -4.446186231955678148e-16, -3.117208123303203249e-16, 1.915534899039596617e+00, 1.002740517898107919e+00, 2.631930421001673071e-01
1.106000000000000094e+00, -4.610440387666565574e-16, -6.748627188879156532e-16, 1.924493992066535597e+00, 1.002681830417834430e+00, 2.381721372847829532e-01
1.108000000000000096e+00, 1.444675893057412161e-16, 2.911682317301597922e-16, 1.932989575282761496e+00, 1.002616446993329413e+00, 2.141436639591308422e-01
1.110000000000000098e+00, 3.445841083397771142e-16, 2.244051917806156128e-16, 1.941014832971721837e+00, 1.002544335535801689e+00, 1.911614651132041709e-01
1.112000000000000099e+00, -8.527941544856626310e-17, -8.000800786142475517e-16, 1.948563230326419315e+00, 1.002465444120585802e+00, 1.692772385239092459e-01
1.114000000000000101e+00, -5.296386568553641763e-17, 4.081078398076749062e-16, 1.955628497945849364e+00, 1.002379694845183966e+00, 1.485404056050224630e-01
1.116000000000000103e+00, -3.532282958010931640e-17, 1.775701546102066846e-16, 1.962204609145494771e+00, 1.002286975674690384e+00, 1.289979912015619401e-01
1.118000000000000105e+00, -7.346276267988115191e-17, 1.677747991585287642e-16, 1.968285747014235643e+00, 1.002187129405669896e+00, 1.106945169588803152e-01
1.120000000000000107e+00, -8.364264977624423799e-18, 8.469209792060374182e-17, 1.973866256438516320e+00, 1.002079938404798920e+00, 9.367191220430494403e-02
1.122000000000000108e+00, 1.279884425407332711e-16, 5.560347080796154763e-16, 1.978940573440842066e+00, 1.001965102982394384e+00, 7.796944849648534959e-02
1.124000000000000110e+00, 1.877303942258739549e-16, -6.439626684077947311e-16, 1.983503119146489357e+00, 1.001842209881367740e+00, 6.362370801120809105e-02
1.126000000000000112e+00, 3.091890278775291853e-16, -2.122493086538275130e-17, 1.987548136621952732e+00, 1.001710684878424518e+00, 5.066860320359301700e-02
1.128000000000000114e+00, 1.638552126521520286e-16, 1.015574791722993459e-16, 1.991069431775826182e+00, 1.001569718849515178e+00, 3.913547906273954352e-02
1.130000000000000115e+00, 1.055267904729603696e-16, -3.301734806119670942e-16, 1.994059946402138017e+00, 1.001418147637571421e+00, 2.905335624695183985e-02
1.132000000000000117e+00, 1.838360766338502619e-16, 2.151503228408150987e-16, 1.996511026077075091e+00, 1.001254248188472085e+00, 2.044942591717865965e-02
1.134000000000000119e+00, 3.538859088495316303e-17, -6.694300213545864980e-16, 1.998411124165800246e+00, 1.001075379508566288e+00, 1.334999836987023694e-02
1.136000000000000121e+00, 3.431296170307660326e-17, -8.045301850368956615e-16, 1.999743558604544891e+00, 1.000877356343126356e+00, 7.782149418488242681e-03
1.138000000000000123e+00, -7.656506235252100551e-17, -2.024001566280032297e-16, 2.000483967084852210e+00, 1.000653670762508662e+00, 3.775005121495711609e-03
1.140000000000000124e+00, 2.835758443102252247e-16, 5.323405005937069695e-16, 2.000613792638498367e+00, 1.000398511313816741e+00, 1.342928964492165781e-03
1.142000000000000126e+00, 4.533913520037082877e-16, 2.633761613276825383e-17, 2.000285023302614373e+00, 1.000148179144532579e+00, 3.150204133646352755e-04
1.144000000000000128e+00, -8.603930923839654629e-17, -5.910991575915264372e-16, 2.000126306911192753e+00, 1.000090696558213477e+00, 1.291928372917237802e-04
1.146000000000000130e+00, -7.953202612745662391e-16, -6.562441765995809486e-18, 2.000123458389185593e+00, 1.000084298856547926e+00, 1.463025237042606857e-04
1.148000000000000131e+00, -5.278609986297683587e-18, 6.471999409280994215e-17, 2.000075500549312046e+00, 1.000137719589250684e+00, 8.474501293794166031e-04
1.150000000000000133e+00, 7.086729587546072394e-16, 3.460389146392670686e-16, 1.999566217244336919e+00, 1.000218268265905985e+00, 3.031620673977960742e-03
1.152000000000000135e+00, 2.480232711306675690e-16, 6.927072374926957674e-19, 1.998524322647448503e+00, 1.000287339278373322e+00, 6.709692917569321478e-03
1.153999999999999915e+00, -3.981051088482636377e-16, 2.167011456127229003e-17, 1.996962097475465825e+00, 1.000348576594954464e+00, 1.187471922115659190e-02
1.155999999999999917e+00, -6.677662475431012765e-16, -1.206655722884467878e-16, 1.994885981787768436e+00, 1.000404165664018574e+00, 1.851843928262762035e-02
1.157999999999999918e+00, -2.486559611867237661e-17, 7.955165003210496214e-16, 1.992300025355890902e+00, 1.000455320750871735e+00, 2.662896367735631542e-02
1.159999999999999920e+00, 6.127384968756978931e-16, 2.233982185451144983e-16, 1.989207496678133236e+00, 1.000502773794333278e+00, 3.619045643588467143e-02
1.161999999999999922e+00, 4.506674101161338911e-16, 2.091780320584575300e-16, 1.985611499453780571e+00, 1.000546995824017626e+00, 4.718324030144932513e-02
1.163999999999999924e+00, 1.589202654601755783e-16, 4.057293427715679383e-17, 1.981515236186703222e+00, 1.000588304353151159e+00, 5.958396456511802497e-02
1.165999999999999925e+00, 7.111183745528068353e-17, 2.862411985959403700e-16, 1.976922132699205914e+00, 1.000626920395569552e+00, 7.336576814978278127e-02
1.167999999999999927e+00, -2.151148065603772553e-16, 3.400148968306995761e-16, 1.971835901400769808e+00, 1.000663001133843544e+00, 8.849842997761103724e-02
1.169999999999999929e+00, -2.747774156646409723e-16, 1.637551132021215466e-16, 1.966260574962276353e+00, 1.000696659824505286e+00, 1.049485099297019358e-01
1.171999999999999931e+00, -3.677134458964892754e-16, 2.076875070112522490e-17, 1.960200524547771384e+00, 1.000727978547448327e+00, 1.226794847451478793e-01
1.173999999999999932e+00, -2.488408338790875857e-16, 2.679622895405509429e-17, 1.953660469444368442e+00, 1.000757016714287184e+00, 1.416518822981573944e-01
1.175999999999999934e+00, -4.628458954038259627e-17, 9.275241153365870109e-16, 1.946645481617352402e+00, 1.000783816944562199e+00, 1.618234166535892915e-01
1.177999999999999936e+00, 1.345700362885455966e-16, 1.079736396895207290e-15, 1.939160987109911805e+00, 1.000808409243807429e+00, 1.831491254828626070e-01
1.179999999999999938e+00, -4.311322741268366371e-16, -9.011353554233523947e-16, 1.931212765375418972e+00, 1.000830814049314510e+00, 2.055815108475333441e-01
1.181999999999999940e+00, -4.359565550284160193e-16, 4.737849640960853073e-17, 1.922806947204065864e+00, 1.000851044499132314e+00, 2.290706838878861507e-01
1.183999999999999941e+00, 1.423901415004969691e-17, 2.425000602945172600e-16, 1.913950011619411695e+00, 1.000869108155053588e+00, 2.535645137634477964e-01
1.185999999999999943e+00, 5.125639948028031748e-16, 6.336419922149468512e-17, 1.904648782011621577e+00, 1.000885008333265436e+00, 2.790087808778489165e-01
1.187999999999999945e+00, 4.352591081413371707e-16, -1.021922007537927477e-16, 1.894910421667773015e+00, 1.000898745147745350e+00, 3.053473343244988980e-01
1.189999999999999947e+00, 5.540031518585741940e-17, -2.219337688796314428e-16, 1.884742428801134739e+00, 1.000910316339725270e+00, 3.325222533897998489e-01
1.191999999999999948e+00, -3.394931737290129876e-16, 1.868375078430519172e-16, 1.874152631161725813e+00, 1.000919717945392140e+00, 3.604740128280981559e-01
1.193999999999999950e+00, -4.560969917031736754e-16, 1.924190233546959895e-16, 1.863149180275480044e+00, 1.000926944839550581e+00, 3.891416515949137622e-01
1.195999999999999952e+00, -4.296427216646687966e-16, 1.243313898927484800e-16, 1.851740545355985645e+00, 1.000931991183057646e+00, 4.184629446475782721e-01
1.197999999999999954e+00, -3.757828953961354629e-16, 1.121049270476582207e-16, 1.839935506907752316e+00, 1.000934850794702902e+00, 4.483745774249747185e-01
1.199999999999999956e+00, -5.708179179716654803e-18, 4.359196012219633551e-16, 1.827743150053643184e+00, 1.000935517463149571e+00, 4.788123225361332613e-01
1.201999999999999957e+00, 2.434079088993586609e-16, -3.385022234625360510e-16, 1.815172857593472244e+00, 1.000933985210960664e+00, 5.097112182202720998e-01
1.203999999999999959e+00, 3.537611033041030806e-16, 1.597170455850314742e-16, 1.802234302819211820e+00, 1.000930248519873444e+00, 5.410057480678605035e-01
1.205999999999999961e+00, 7.203006097595994988e-17, -6.548971489041711026e-16, 1.788937442080494433e+00, 1.000924302524616172e+00, 5.726300215535474747e-01
1.207999999999999963e+00, -1.362509954085255368e-16, 2.854790250966012780e-16, 1.775292507138183984e+00, 1.000916143180874185e+00, 6.045179548098608135e-01
1.209999999999999964e+00, -2.816704216316181906e-16, 1.845259069769148239e-16, 1.761309997283973416e+00, 1.000905767412037850e+00, 6.366034512079048469e-01
1.211999999999999966e+00, -2.075472339326497678e-16, 2.075472339326487324e-16, 1.747000671263799099e+00, 1.000893173238260658e+00, 6.688205811612619733e-01
1.213999999999999968e+00, -4.101015214221156644e-16, 4.454988723705640450e-16, 1.732375538993623953e+00, 1.000878359890851721e+00, 7.011037606854928494e-01
1.215999999999999970e+00, 2.027791111181480142e-16, 6.576437329663468502e-16, 1.717445853082682827e+00, 1.000861327914372767e+00, 7.333879281824025043e-01
1.217999999999999972e+00, 3.142906275930276652e-16, 1.074800774433575525e-16, 1.702223100175223935e+00, 1.000842079258417838e+00, 7.656087189320489594e-01
1.219999999999999973e+00, 7.057015022689496763e-16, -2.247199370095369661e-16, 1.686718992110961102e+00, 1.000820617360724585e+00, 7.977026368045553317e-01
1.221999999999999975e+00, 2.045035697772042510e-16, -2.409232827561663987e-17, 1.670945456918853100e+00, 1.000796947222973188e+00, 8.296072226791760817e-01
1.223999999999999977e+00, -1.143607474703580210e-16, 2.392608377406867020e-16, 1.654914629652570746e+00, 1.000771075480439087e+00, 8.612612190822243052e-01
1.225999999999999979e+00, -2.344414600934603477e-16, -9.013602015765794223e-17, 1.638638843068639606e+00, 1.000743010466486060e+00, 8.926047305810025367e-01
1.227999999999999980e+00, -8.798726507867460217e-17, 8.651433823162825534e-16, 1.622130618165641858e+00, 1.000712762272714995e+00, 9.235793794483779795e-01
1.229999999999999982e+00, 2.886211989146866704e-18, -3.637086949923243201e-16, 1.605402654588486300e+00, 1.000680342805520207e+00, 9.541284561574527867e-01
1.231999999999999984e+00, 7.271161176474941162e-17, 1.770885687759107976e-16, 1.588467820909688966e+00, 1.000645765839663914e+00, 9.841970642659937374e-01
1.233999999999999986e+00, 1.171717769179802378e-16, -4.641164721133493727e-16, 1.571339144805939503e+00, 1.000609047069437763e+00, 1.013732259258557145e+00
1.235999999999999988e+00, 2.761971669522011810e-16, -2.415026974326691806e-16, 1.554029803139882926e+00, 1.000570204157885001e+00, 1.042683180950928712e+00
1.237999999999999989e+00, -3.158501825747640078e-16, -5.306948737019183966e-16, 1.536553111976973973e+00, 1.000529256784526311e+00, 1.071001179050392382e+00
1.239999999999999991e+00, -2.201230951965792413e-18, 1.756735785496456737e-16, 1.518922516572164483e+00, 1.000486226691985836e+00, 1.098639931488221588e+00
1.241999999999999993e+00, 3.073796656888163582e-17, 6.076402725905797696e-16, 1.501151581389516432e+00, 1.000441137731853392e+00, 1.125555555131890539e+00
1.243999999999999995e+00, 1.358678134687396079e-16, -5.834264702707703336e-16, 1.483253980268646188e+00, 1.000394015910115897e+00, 1.151706708458293038e+00
1.245999999999999996e+00, 1.312157878753967028e-16, -1.860024623274566110e-16, 1.465243486973592635e+00, 1.000344889432443152e+00, 1.177054685669910672e+00
1.247999999999999998e+00, -1.200339945524537386e-17, -4.650455564383890017e-16, 1.447133966647633052e+00, 1.000293788749590629e+00, 1.201563501474627316e+00
1.250000000000000000e+00, 2.931326648397377853e-16, 3.920831081711006719e-16, 1.428939369489137468e+00, 1.000240746603151987e+00, 1.225199964983869849e+00
1.252000000000000002e+00, -1.013530645899429652e-16, -2.550264779749523130e-16, 1.410673730451101449e+00, 1.000185798071899779e+00, 1.247933738721416219e+00
1.254000000000000004e+00, -2.806089369890069001e-16, -1.825622310968009393e-16, 1.392351188195261269e+00, 1.000128980618884889e+00, 1.269737369336828126e+00
1.256000000000000005e+00, -3.882724861560973922e-17, 4.761944049961346296e-16, 1.373986084344501535e+00, 1.000070334139466777e+00, 1.290586228828561666e+00
1.258000000000000007e+00, 2.383397038195236898e-16, 1.155438852797445384e-16, 1.355593606187764921e+00, 1.000009901010459945e+00, 1.310457903005033842e+00
1.260000000000000009e+00, 2.910797564996501531e-16, -2.670816190560033829e-16, 1.337208681858101267e+00, 9.999477261404526862e-01, 1.329313318067857796e+00
1.262000000000000011e+00, 1.118189116676559075e-16, -2.505967897458022007e-16, 1.318760453867668048e+00, 9.998838570214561017e-01, 1.347222279372349618e+00
1.264000000000000012e+00, 6.697386386714080422e-17, -3.584074078312464052e-16, 1.300368517201919705e+00, 9.998183437819179176e-01, 1.364067236128471583e+00
1.266000000000000014e+00, 1.370465776391769085e-16, -3.590911825642112242e-16, 1.282001076043426169e+00, 9.997512392411326276e-01, 1.379885117966840546e+00
1.268000000000000016e+00, 2.124895839487489973e-16, 9.282174782316881712e-17, 1.263674862672098831e+00, 9.996825989650400812e-01, 1.394667399847876688e+00
1.270000000000000018e+00, 4.697085666709156253e-16, 6.997643628468193036e-17, 1.245404408099412885e+00, 9.996124813233705497e-01, 1.408410805809992450e+00
1.272000000000000020e+00, 1.541733673824839973e-17, -2.635310483259382783e-16, 1.227203906565632385e+00, 9.995409475480288020e-01, 1.421115409510399497e+00
1.274000000000000021e+00, -6.436248709359626627e-16, -2.215180706323247467e-16, 1.209087422315655580e+00, 9.994680617925653099e-01, 1.432784383254394722e+00
1.276000000000000023e+00, -7.912367309261156146e-16, -2.211787464532757544e-16, 1.191068928892099255e+00, 9.993938911925098756e-01, 1.443423905414070729e+00
1.278000000000000025e+00, -5.135796943874552371e-16, -2.150041655228070953e-16, 1.173162314419813557e+00, 9.993185059262986725e-01, 1.453043092930153435e+00
1.280000000000000027e+00, -3.919041768740347847e-16, 2.345649991088976889e-16, 1.155381377254903752e+00, 9.992419792764052344e-01, 1.461653934718208481e+00
1.282000000000000028e+00, -2.296454034666707289e-16, -1.792304412157514065e-17, 1.137739818302791361e+00, 9.991643876902522869e-01, 1.469271219897097858e+00
1.284000000000000030e+00, 1.683025247555452015e-16, -3.331012549733676121e-16, 1.120251232035106792e+00, 9.990858108403249949e-01, 1.475912459057766579e+00
1.286000000000000032e+00, 3.325791413048761948e-18, -1.976148207224517990e-16, 1.102929096966150935e+00, 9.990063316828577955e-01, 1.481597798082323836e+00
1.288000000000000034e+00, -2.345901929323563116e-17, 8.249043945320899406e-17, 1.085786765921392893e+00, 9.989260365143186604e-01, 1.486349924482716744e+00
1.290000000000000036e+00, 2.971282226531711329e-17, -2.448185332864459755e-16, 1.068837456241871875e+00, 9.988450150247780712e-01, 1.490193966430427785e+00
1.292000000000000037e+00, 1.318401241607457143e-16, -1.139986508655176003e-21, 1.052094240010963855e+00, 9.987633603471600674e-01, 1.493157384738909466e+00
1.294000000000000039e+00, 3.793432380436913924e-16, -2.793797977406587359e-16, 1.035570034340765222e+00, 9.986811691011506786e-01, 1.495269858120962025e+00
1.296000000000000041e+00, -2.083030144358104050e-16, -4.537607809206029039e-16, 1.019277591746901912e+00, 9.985985414305043051e-01, 1.496563162077704234e+00
1.298000000000000043e+00, -2.841349318640638671e-16, 2.425015684406176372e-16, 1.003229490633297250e+00, 9.985155810321666436e-01, 1.497071041804092228e+00
1.300000000000000044e+00, -4.393616842907529060e-17, 1.445478005458711164e-16, 9.874381258945303941e-01, 9.984323951756171045e-01, 1.496829079520388239e+00
1.302000000000000046e+00, 1.200702034271515348e-16, 4.489190966932405020e-16, 9.719156996459019648e-01, 9.983490947105723157e-01, 1.495874556656604515e+00
1.304000000000000048e+00, 1.959063124633932407e-16, 3.730829876569994370e-16, 9.566742120839664132e-01, 9.982657940610694114e-01, 1.494246311333524702e+00
1.306000000000000050e+00, 7.410819049940277129e-17, -8.798597830721758549e-17, 9.417254524974496555e-01, 9.981826112036928933e-01, 1.491984591599886834e+00
1.308000000000000052e+00, -1.058089096370309341e-16, -3.730064278631701363e-16, 9.270809904169915461e-01, 9.980996676277114066e-01, 1.489130904897214558e+00
1.310000000000000053e+00, 3.159531595549850345e-16, 5.651135714895032731e-16, 9.127521669133484838e-01, 9.980170882745851291e-01, 1.485727864234080320e+00
1.312000000000000055e+00, 4.388770562611895918e-17, -7.249345433161961175e-16, 8.987500860479810116e-01, 9.979350014542512914e-01, 1.481819031561915745e+00
1.314000000000000057e+00, 9.012461571317178982e-17, 3.886590636564254768e-16, 8.850856064841605697e-01, 9.978535387354913189e-01, 1.477448758853908028e+00
1.316000000000000059e+00, -5.118925337499189901e-17, -3.185380870266339503e-16, 8.717693332470379808e-01, 9.977728348076303488e-01, 1.472662027389025408e+00
1.318000000000000060e+00, -1.694787493183065371e-16, 2.596843700690970301e-16, 8.588116096442224290e-01, 9.976930273107487146e-01, 1.467504285753082449e+00
1.320000000000000062e+00, -1.715113462839067745e-16, 6.572339195574082250e-16, 8.462225093533541909e-01, 9.976142566316783533e-01, 1.462021287072307940e+00
1.322000000000000064e+00, -8.179713823655542434e-17, -4.259847141196744798e-16, 8.340118286556271743e-01, 9.975366656631063922e-01, 1.456258925984258212e+00
1.324000000000000066e+00, 2.311325631902668226e-17, 1.903636103444134091e-16, 8.221890788450993970e-01, 9.974603995232914633e-01, 1.450263075870452889e+00
1.326000000000000068e+00, -1.397249745053975462e-17, 4.441839194927774616e-16, 8.107634787877906479e-01, 9.973856052341470990e-01, 1.444079426850210401e+00
1.328000000000000069e+00, 1.975725054789991188e-16, -5.618644354341524716e-16, 7.997439476657368651e-01, 9.973124313557826248e-01, 1.437753325059962561e+00
1.330000000000000071e+00, 2.280950046021045358e-16, -7.351442284069263737e-18, 7.891390978531126477e-01, 9.972410275759784337e-01, 1.431329613691118219e+00
1.332000000000000073e+00, -7.608162642319643816e-19, 6.372862598696572331e-16, 7.789572279876456617e-01, 9.971715442537056884e-01, 1.424852476314399485e+00
1.334000000000000075e+00, -2.603730974152202932e-16, 1.745534130868393203e-16, 7.692063161972697571e-01, 9.971041319163325145e-01, 1.418365282955025730e+00
1.336000000000000076e+00, -7.395653305730661881e-16, -1.208575135114328670e-16, 7.598940135012497432e-01, 9.970389407109617741e-01, 1.411910439404572504e+00
1.338000000000000078e+00, -1.492298019551126187e-16, 3.297727569745837584e-16, 7.510276373905718783e-01, 9.969761198111682932e-01, 1.405529240237008093e+00
1.340000000000000080e+00, 2.231991605932832668e-16, 2.208900492567793740e-16, 7.426141655806043351e-01, 9.969158167813247928e-01, 1.399261725974473070e+00
1.342000000000000082e+00, 2.996456382463490869e-16, -5.157117269339216352e-16, 7.346602299600021313e-01, 9.968581769017276217e-01, 1.393146544855802915e+00
1.344000000000000083e+00, -4.455207105405329995e-17, 8.494637639072838908e-16, 7.271721107347781654e-01, 9.968033424587788849e-01, 1.387220819628379731e+00
1.346000000000000085e+00, -4.884990202165545804e-18, 4.956965374227460437e-16, 7.201557307636256011e-01, 9.967514520055635874e-01, 1.381520019762935370e+00
1.348000000000000087e+00, 1.347134808871121884e-16, -2.951333333924009865e-16, 7.136166501321861144e-01, 9.967026395993033860e-01, 1.376077839514421530e+00
1.350000000000000089e+00, 3.307406056805722586e-16, -1.364515763711705050e-16, 7.075600609292126419e-01, 9.966570340231457603e-01, 1.370926082165817572e+00
1.352000000000000091e+00, 2.248873928988766383e-16, -1.012883452355797679e-16, 7.019907822830179223e-01, 9.966147580008094531e-01, 1.366094550848272471e+00
1.354000000000000092e+00, 1.942003582051847427e-16, -1.319185265185872790e-17, 6.969132556443053961e-01, 9.965759274134503576e-01, 1.361610946251954557e+00
1.356000000000000094e+00, -5.331290725986979542e-17, -5.017986050527087706e-16, 6.923315403451004713e-01, 9.965406505288509909e-01, 1.357500771556231278e+00
1.358000000000000096e+00, -1.310005821794824639e-16, 1.270948864803801153e-16, 6.882493094488609797e-01, 9.965090272535556126e-01, 1.353787244873898787e+00
1.360000000000000098e+00, 1.973607698714261995e-16, 2.382404286872360310e-16, 6.846698459082203314e-01, 9.964811484189141089e-01, 1.350491219482560679e+00
1.362000000000000099e+00, 2.742248419282002004e-16, -4.685138712376045178e-16, 6.815960390530679813e-01, 9.964570951120186315e-01, 1.347631112098888417e+00
1.364000000000000101e+00, 2.769578125959687550e-17, -4.157356906741136307e-17, 6.790303814126267268e-01, 9.964369380623545602e-01, 1.345222839410171289e+00
1.366000000000000103e+00, -2.635731404589492049e-16, 2.605915844837228521e-16, 6.769749659161027333e-01, 9.964207370943686248e-01, 1.343279763092094292e+00
1.368000000000000105e+00, -7.803082494707663060e-16, 3.152132233125909727e-18, 6.754314834653554200e-01, 9.964085406554731295e-01, 1.341812643469886268e+00
1.370000000000000107e+00, 4.716936555734642090e-17, 4.025678599846180925e-16, 6.744012209022611781e-01, 9.964003854278672412e-01, 1.340829601982542307e+00
1.372000000000000108e+00, -4.369092507368380634e-18, -4.263031154587769257e-16, 6.738850593904168740e-01, 9.963962960311958383e-01, 1.340336092582766536e+00
1.374000000000000110e+00, -5.241220216087700628e-17, -4.373958987964221264e-17, 6.738834732095976277e-01, 9.963962848215497381e-01, 1.340334882159964103e+00
1.376000000000000112e+00, 1.046220389559978882e-16, 2.076281867198269328e-16, 6.743964645034465910e-01, 9.964003518747953647e-01, 1.340825978015807607e+00
1.378000000000000114e+00, 2.936286468400403325e-17, -3.169045571985780231e-16, 6.754235625508571150e-01, 9.964084849856122972e-01, 1.341806627149373599e+00
1.380000000000000115e+00, -1.939253035280102372e-17, -2.505331530151575035e-16, 6.769638897189630411e-01, 9.964206596828465434e-01, 1.343271389428357665e+00
1.382000000000000117e+00, -2.632054340032448857e-16, 3.237039152273847180e-16, 6.790161626486233004e-01, 9.964368394290653574e-01, 1.345212157122496865e+00
1.384000000000000119e+00, -4.080297304873275462e-17, 9.578896384931925316e-17, 6.815786938644113890e-01, 9.964569759165088358e-01, 1.347618183470751463e+00
1.386000000000000121e+00, 1.729896369274278367e-16, -5.212353747302889593e-16, 6.846493937895015147e-01, 9.964810094539984231e-01, 1.350476120174035621e+00
1.388000000000000123e+00, -3.128475250603543400e-17, -3.572933061127698359e-16, 6.882257731574071835e-01, 9.965088694377806089e-01, 1.353770063692070869e+00
1.390000000000000124e+00, -1.771585737413057557e-16, 3.575698152428914009e-16, 6.923049458073672335e-01, 9.965404748979365124e-01, 1.357481610193068455e+00
1.392000000000000126e+00, -3.191769643294924839e-16, 2.357601348791563000e-19, 6.968836318430585708e-01, 9.965757351108971429e-01, 1.361589918974042579e+00
1.394000000000000128e+00, 1.108286941883796753e-16, 5.553051205867147420e-16, 7.019581611389269504e-01, 9.966145502678223078e-01, 1.366071784149820889e+00
1.396000000000000130e+00, 2.627173002615892840e-16, 1.384917136650848135e-16, 7.075244771774844565e-01, 9.966568121880506892e-01, 1.370901714383970571e+00
1.398000000000000131e+00, 9.059534486951462407e-17, -1.044731326773293397e-16, 7.135781411893149517e-01, 9.967024050666286605e-01, 1.376052020401479226e+00
1.400000000000000133e+00, 1.148345521766663544e-16, 7.561402045957148592e-16, 7.201143365987724421e-01, 9.967512062449609411e-01, 1.381492910027134702e+00
1.402000000000000135e+00, -1.087091269588020299e-16, 4.495822899882110481e-16, 7.271278737263745517e-01, 9.968030869939482619e-01, 1.387192590426011174e+00
1.404000000000000137e+00, -3.330797219509380005e-16, -3.052985172085270102e-16, 7.346131947671115103e-01, 9.968579132994778158e-01, 1.393117377259218914e+00
1.406000000000000139e+00, -4.459366056484995987e-16, -2.479900542115898327e-16, 7.425643789956393181e-01, 9.969155466409279631e-01, 1.399231810388658293e+00
1.407999999999999918e+00, -1.676113563179186038e-17, 3.047779603773565117e-16, 7.509751482125809341e-01, 9.969758447541233748e-01, 1.405498775796757194e+00
1.409999999999999920e+00, 5.588992526721730898e-17, -7.763834322101829352e-17, 7.598388723990749938e-01, 9.970386623712544916e-01, 1.411879633328651629e+00
1.411999999999999922e+00, 9.526095948674877228e-17, -3.765718245425803750e-16, 7.691485755801662494e-01, 9.971038519312881432e-01, 1.418334349872616418e+00
1.413999999999999924e+00, -3.133318641281684943e-17, 5.367255586764087020e-16, 7.788969418838921355e-01, 9.971712642554996231e-01, 1.424821637565172550e+00
1.415999999999999925e+00, 4.034241794490196005e-17, 1.886410808840365025e-16, 7.890763217824739995e-01, 9.972407491838478633e-01, 1.431299096591520437e+00
1.417999999999999927e+00, 1.730363075866780362e-16, 6.041198096509302109e-16, 7.996787385242751789e-01, 9.973121561689745063e-01, 1.437723362150952866e+00
1.419999999999999929e+00, 4.467778173467496021e-16, -5.819975872794510877e-17, 8.106958947329577780e-01, 9.973853348256125351e-01, 1.444050255121029025e+00
1.421999999999999931e+00, 3.377510149309097183e-16, -1.316611227354323064e-16, 8.221191791825170903e-01, 9.974601354341345871e-01, 1.450234935963068850e+00
1.423999999999999932e+00, 1.605144182562620295e-16, -2.854145085265944575e-16, 8.339396737388082848e-01, 9.975364093977866498e-01, 1.456232061387883636e+00
1.425999999999999934e+00, -3.586945457704607857e-17, 1.607695448473759798e-16, 8.461481604671626799e-01, 9.976140096539068969e-01, 1.461995943296506617e+00
1.427999999999999936e+00, -6.059794161015680252e-17, 1.441545654620324321e-16, 8.587351289056245340e-01, 9.976927910401008903e-01, 1.467480709501587155e+00
1.429999999999999938e+00, -1.126917558052059972e-16, -2.342529393901556682e-16, 8.716907834947722478e-01, 9.977726106167955633e-01, 1.472640465724505798e+00
1.431999999999999940e+00, 2.219970956328095638e-16, 2.914810532563253362e-16, 8.850050511761415883e-01, 9.978533279481439644e-01, 1.477429458367492732e+00
1.433999999999999941e+00, 2.100364769863062034e-16, -4.459588697191554195e-16, 8.986675891391928683e-01, 9.979348053434985433e-01, 1.481802237542281464e+00
1.435999999999999943e+00, -3.356327168518976135e-16, 8.768664413566492982e-16, 9.126677927410263846e-01, 9.980169080619089028e-01, 1.485713819852895412e+00
1.437999999999999945e+00, -8.690649516385492096e-17, 1.910426058680554154e-17, 9.269948035682057386e-01, 9.980995044824009232e-01, 1.489119850408557877e+00
1.439999999999999947e+00, 2.881528686391976667e-16, 1.380082452722604208e-17, 9.416375176599172114e-01, 9.981824662426972417e-01, 1.491976763563211072e+00
1.441999999999999948e+00, -1.088103775982598173e-16, -4.966921836706828878e-16, 9.565845938815744631e-01, 9.982656683492051597e-01, 1.494241941869673518e+00
1.443999999999999950e+00, 2.896160873270150061e-17, 2.366662294509402339e-16, 9.718244624452310187e-01, 9.983489892610866168e-01, 1.495873872744772459e+00
